Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ac0650f32c2bfe6af676aa52841aed406b026e09a9d1c3da307fd7654787888d,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.104678,51.439311,On or near BURNT OAK LANE,E01000460,Bexley 022E,Investigation complete; no suspect identified
d0f39dd75ac8bfcd56b446efd9615d94d5c76943c112b77512afd3fb2fc35e7d,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.126759,51.430495,On or near ST ANDREWS ROAD,E01000381,Bexley 028A,Investigation complete; no suspect identified
47361b6ad2fe7283130585fb79e291e7056c837196ae953de09888bda638e6d3,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.11138,51.427383,On or near THE DRIVE,E01000459,Bexley 027F,Investigation complete; no suspect identified
f30da9a1316c37dff46ca29a77c51d51300348e6c8769323a90b84d1dc6c6e3f,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.18469,51.480159,On or near Supermarket,E01000403,Bexley 004A,Investigation complete; no suspect identified
bbbca7aee028ac29f2b4df92734edaee013a3be96b51acf8815e022b08f896c3,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.162712,51.47437,On or near BEXLEY ROAD,E01000439,Bexley 007C,Investigation complete; no suspect identified
9967035ae8874a94e8a9406cae6aba9632ffc2628ebe0442b74911654cead21f,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.18469,51.480159,On or near Supermarket,E01000403,Bexley 004A,Investigation complete; no suspect identified
087ad3201caf812f199db9eba84f49e1d647056ffa55bf56ca7409e1249f1496,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.12177,51.492942,On or near Petrol Station,E01000416,Bexley 002A,Local resolution
c8366d6f2d46c0ef9ca63fd327c81bf336ee005f0b618b2559577efe43cfcf36,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.171505,51.48517,On or near ST FIDELIS' ROAD,E01000404,Bexley 004B,Suspect charged
6325d0f4081d1d53a2e67fadbb40c861da15163ad39af4cf66c588b78f5b93ff,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.074268,51.53408,On or near TOWN QUAY,E01033587,Barking and Dagenham 021E,Investigation complete; no suspect identified
376ac62465b00f9f43690a9249d17197fbfffa69cb6f081314fd4d98f1c83dad,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.146894,51.456765,On or near Supermarket,E01000362,Bexley 015B,Investigation complete; no suspect identified
29ef90a2bacc1b50a42d69de8a86d02ed5543f6bc7e7fedb5ad87f9fab5df1c4,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.102246,51.451208,On or near Parking Area,E01000343,Bexley 022C,Investigation complete; no suspect identified
953a7cb2fc99df4bafaddde10a9e2feeff0da8770b4b460ec1fa8c51025afa09,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.141527,51.463266,On or near BURR CLOSE,E01000365,Bexley 015C,Investigation complete; no suspect identified
ddabac812f1d47dbe57a38ecaff93614f7b75913d4261de1af3bc3f8de66a030,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.19027,51.467977,On or near Pedestrian Subway,E01000432,Bexley 008E,Investigation complete; no suspect identified
7087b1c0c4b578d4b858e5c4476265830d588b108b9987db68e857af2eabe926,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.108498,51.469764,On or near LINTON CLOSE,E01032566,Bexley 029D,Suspect charged
add9fbdf30cf1cd2a15a29535defc4fac6da8fdc633b47b9a29a60dda6884547,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.102003,51.431823,On or near MANOR ROAD,E01000462,Bexley 026E,Investigation complete; no suspect identified
4c0bdd7c4abd6e3d97d01b157483c96dfc9594fe3ad8d1cd4a7c1093cb90193a,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.144745,51.456967,On or near Supermarket,E01000365,Bexley 015C,Investigation complete; no suspect identified
e0d5cff0e3fa9a83e585cd6450d169b2c8441db4bc84176368294dfad9bd44ae,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.123128,51.460175,On or near PARK VIEW ROAD,E01000393,Bexley 020G,Investigation complete; no suspect identified
970079003dd737b2a06dcad6292bed0b8b1a6564370f99f00d3929ac163c5658,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.142765,51.457416,On or near Supermarket,E01000360,Bexley 015A,Suspect charged
16f1718ca75c96c5caa866e687de4011d518beb1b8bc684b82fb677d2265ae7f,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.145285,51.455302,On or near ALBION ROAD,E01000362,Bexley 015B,Local resolution
f04a189d5b0d6f996c160cfb7b1aa9df0871c4935b32f2033306c95c9f110d03,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.124509,51.492686,On or near SYDNEY ROAD,E01000416,Bexley 002A,Investigation complete; no suspect identified
23e11a734db23e2103006bb5b4ed22d9a0f4f649bea4f4384bee716555c4c408,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189822,51.384294,On or near A217,E01004129,Sutton 002E,Investigation complete; no suspect identified
23e11a734db23e2103006bb5b4ed22d9a0f4f649bea4f4384bee716555c4c408,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189822,51.384294,On or near A217,E01004129,Sutton 002E,Investigation complete; no suspect identified
714d75dac2ce09a142fca7e0b6a66e32d86d560f9e34fb253d7649096e9ebff2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.166745,51.372334,On or near Petrol Station,E01004164,Sutton 004A,Investigation complete; no suspect identified
62d486c4d57ef6ebf460da5ef20175cb63ce0468e8c68e281ca518f45208f7e1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.163012,51.371565,On or near DENMARK GARDENS,E01004166,Sutton 004B,Investigation complete; no suspect identified
8b05fdb279bdd048010da41c1356cd8a729f159c3ef9a523534bed0c398f1429,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.215487,51.358114,On or near Supermarket,E01004110,Sutton 016A,Suspect charged
aeb94130e19e5171af007adb938ce035386e15984a9d8b5f9f48a7d20a35deea,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.194439,51.368133,On or near Shopping Area,E01004140,Sutton 012B,Investigation complete; no suspect identified
1db0c32b83d98ac8226c9ef3acbfce2caa95562e6eab8a5c4a8cf55f84f29ff3,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.122299,51.362305,On or near THE CHASE,E01004086,Sutton 019B,Investigation complete; no suspect identified
8bd6abc93366d76eeac4683629f4d55bf2313bc0b6d4da01b9317df1c7c66f5b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.17206,51.375601,On or near Sports/Recreation Area,E01004167,Sutton 005D,Investigation complete; no suspect identified
d2fd80e0cac430e6c72acef26048511706676f570d068c51822f475ebd381925,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.251331,51.382404,On or near FOREST SIDE,E01002978,Kingston upon Thames 015B,Investigation complete; no suspect identified
d2fd80e0cac430e6c72acef26048511706676f570d068c51822f475ebd381925,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.251331,51.382404,On or near FOREST SIDE,E01002978,Kingston upon Thames 015B,Investigation complete; no suspect identified
eaa485347006c53fcd946238f30b97a37538de319e13e6c3531b671f11c484f2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.197205,51.371584,On or near SORRENTO ROAD,E01004146,Sutton 007C,Investigation complete; no suspect identified
2b3ea281e022cc980cdfdbdcfa30a882b108ad266b0c233c1152b7f3f2f6d0a8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.144066,51.412642,On or near LEONARD ROAD,E01003411,Merton 014C,Investigation complete; no suspect identified
2b3ea281e022cc980cdfdbdcfa30a882b108ad266b0c233c1152b7f3f2f6d0a8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.144066,51.412642,On or near LEONARD ROAD,E01003411,Merton 014C,Investigation complete; no suspect identified
2b3ea281e022cc980cdfdbdcfa30a882b108ad266b0c233c1152b7f3f2f6d0a8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.144066,51.412642,On or near LEONARD ROAD,E01003411,Merton 014C,Investigation complete; no suspect identified
490df0fbadfadbaf925292d9ef0bc1cf72b54bb9008590cd2bb29fd5a99f4d16,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.140555,51.389295,On or near HOMEMEAD ROAD,E01004076,Sutton 011A,Investigation complete; no suspect identified
68669ddaa5d03add765259107a5475bd246143fe4725e50913bbe46c7b8072b1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.160796,51.365182,On or near Supermarket,E01004102,Sutton 015E,Investigation complete; no suspect identified
de03815a593cf7def57d4996ff9b88eb9b12ef68884db2b339a0f2019275d8df,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.183033,51.358299,On or near CONISTON GARDENS,E01004151,Sutton 021D,Investigation complete; no suspect identified
31fba05213e4fc7f7487ad5bf06196731e12f9f6be9a3e9d51b4f5fd21cff2a1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.196716,51.347098,On or near PORCHFIELD CLOSE,E01004090,Sutton 021A,Investigation complete; no suspect identified
71c7b29bced445987756994596aaa2afe530021c1bdff7da82e5612987f0eac1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.185652,51.362539,On or near CARSHALTON ROAD,E01004139,Sutton 013D,Investigation complete; no suspect identified
31fda417ee41ca7c65e14ec09fc084cba0db16ceb364ae3dda0024e028a8b270,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.203968,51.364719,On or near ST JAMES AVENUE,E01004160,Sutton 014D,Investigation complete; no suspect identified
aaf0f305704a77fc5242b4007eb8d8237e5b6e2d35ba606bfc79dd85698655a3,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.18181,51.369611,On or near PARKHURST ROAD,E01004168,Sutton 013E,Investigation complete; no suspect identified
124ec2fcc1041da05b9c090d1631f3a24dc48bc1143c001d9c64efce684604b3,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.187493,51.369033,On or near GLENA MOUNT,E01004141,Sutton 012C,Investigation complete; no suspect identified
550ce5cb8cc94dc228410a43a276ab498c97ebaf02ca46df6d0651ada994dc0d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.192383,51.360503,On or near ORME ROAD,E01004142,Sutton 012D,Investigation complete; no suspect identified
713afe86317707103d04f09d6d3c6bebaa2ff48a1cc5d934689caf4d3b550a60,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.236514,51.386184,On or near LANCASTER CLOSE,E01004192,Sutton 006C,Investigation complete; no suspect identified
6f30f83ea12498be5dfeeb6f2724e3d739ad2d09022189b3c82e90201029ddb6,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.14219,51.362415,On or near BUTE GARDENS,E01004174,Sutton 017C,Investigation complete; no suspect identified
b8fbe5019d761bce7d0c92e845b57ae7ec074133c51b7c7ef7ab553340c9f4dc,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.200515,51.372543,On or near SUNNYHURST CLOSE,E01004148,Sutton 014B,Investigation complete; no suspect identified
c54f5b21804ff39c77f645a21b58305b3901a85e78df7e714b055e75a4d31bf0,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.20758,51.383326,On or near SELWOOD ROAD,E01004135,Sutton 003D,Investigation complete; no suspect identified
e89e7971ad573757f6c5ed5b39a2736a64faac36f1e4ea2c7c9343d9283b417c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.166265,51.382902,On or near BISHAM CLOSE,E01004187,Sutton 005E,Investigation complete; no suspect identified
3174209261ced38897c23d54b6690024b593f108a54e633eb034bdca2aa04892,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.133832,51.357417,On or near REDFORD AVENUE,E01004086,Sutton 019B,Investigation complete; no suspect identified
5216fe90a12b6d471a2af99aba3ec2574c74f40541390d800e0e87bb837e57c2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.236394,51.375094,On or near THE RETREAT,E01004122,Sutton 008B,Investigation complete; no suspect identified
20052c55b8d5cf126fa86023cfc104ecfc9fee3a37d57410bfc88e7d4ffb2d31,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.177596,51.370813,On or near MILTON CLOSE,E01004168,Sutton 013E,Investigation complete; no suspect identified
4ae9c2cc088b6b7e33c06e23a38f325cfc074ad4472d231910642f00d549a3a6,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.140495,51.389708,On or near BROOKMEAD ROAD,E01004076,Sutton 011A,Investigation complete; no suspect identified
9475c310de8483fe8b857560bb17885cb3ebc03ddc61d4b787084514ab7f23f4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.193858,51.361353,On or near CHEAM ROAD,E01004142,Sutton 012D,Investigation complete; no suspect identified
9475c310de8483fe8b857560bb17885cb3ebc03ddc61d4b787084514ab7f23f4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.193858,51.361353,On or near CHEAM ROAD,E01004142,Sutton 012D,Investigation complete; no suspect identified
5c816550f537709916ca52927d7038b210ea5d246ed37ca220c7187dddaac087,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.127972,51.357396,On or near ADASTRA WAY,E01004088,Sutton 019C,Investigation complete; no suspect identified
2053caa74e09e659d7697a06b7713327ec45654ca2b1177f7de417dbcfa36fa5,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.146709,51.36576,On or near BUTE ROAD,E01004173,Sutton 010C,Investigation complete; no suspect identified
c0d176ad7604589d8b2e3176d0203a80c0594cb07b77c90b7f8b0d1752bc8554,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.233527,51.37604,On or near MORNINGSIDE ROAD,E01004190,Sutton 008C,Investigation complete; no suspect identified
cba01093a2663b3896bff8e835f6b48858a6d65bd35e8e675aa09d429e5ecb2c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.177866,51.382094,On or near THORNTON ROAD,E01004126,Sutton 002C,Investigation complete; no suspect identified
e072b17df6a133b1b96d3f1204f9225aa87c1b0f2e708cd6c3f9c7ad42719365,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.175687,51.362069,On or near ALPINE VIEW,E01004097,Sutton 015A,Investigation complete; no suspect identified
8586dbb949b9c33d64f9047d0f11aab7d8dabee54c5ef0faf0263b86938976c5,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.147355,51.368981,On or near CROYDON ROAD,E01004173,Sutton 010C,Investigation complete; no suspect identified
f1dc371e69faa5da96bde013a82cdc55f3e3047a908e3dd3cecfae9054c09ab0,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.228915,51.383848,On or near PARKVIEW CRESCENT,E01004193,Sutton 006D,Suspect charged
0080d492ec17904ea6b3042bfb4782f2966d9e96cf98efde1a49b413cd4d842a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.193175,51.360101,On or near GROVE ROAD,E01004142,Sutton 012D,Suspect charged
272a6ad0a100c49b87397c263a692a05e777cd2d44e8507af1d3cf0de90eb074,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.053373,51.510315,On or near JUNIPER STREET,E01004303,Tower Hamlets 025D,Investigation complete; no suspect identified
2d8f0bafc14339d08378f63eeec10e3d817ffd1a532b1a6e89ed29b68b6cdb1f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.132119,51.395627,On or near WESTMORLAND WAY,E01003432,Merton 019D,Investigation complete; no suspect identified
905b1aecadc0024ae7eddd0d85dbacd7351462366a91e5c33596f9e7d4c49976,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.077353,51.526394,On or near CALVERT AVENUE,E01033706,Hackney 027F,Investigation complete; no suspect identified
905b1aecadc0024ae7eddd0d85dbacd7351462366a91e5c33596f9e7d4c49976,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.077353,51.526394,On or near CALVERT AVENUE,E01033706,Hackney 027F,Investigation complete; no suspect identified
2a30a40b5e5bfac5c33e182ee49a30dc41d8c7b0f8441d0c5db1b74726207761,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.046969,51.51448,On or near Further/Higher Educational Building,E01004289,Tower Hamlets 016C,Investigation complete; no suspect identified
bb7c9fe9ca78ca2d9e16b3c0d32643b0ee5fd4a560acb26d8767dcffb091b6ec,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.128957,51.498181,On or near ST EDMUNDS CLOSE,E01000466,Bexley 001A,Investigation complete; no suspect identified
bb7c9fe9ca78ca2d9e16b3c0d32643b0ee5fd4a560acb26d8767dcffb091b6ec,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.128957,51.498181,On or near ST EDMUNDS CLOSE,E01000466,Bexley 001A,Investigation complete; no suspect identified
49344d5cf58c2849d8d16e493365e3b400ba3c47c10b4ab6390391ab677d6a2c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.015589,51.516561,On or near RIFLE STREET,E01004246,Tower Hamlets 018B,Investigation complete; no suspect identified
f1697d29772a01f52888f8b9dfe7f6d0adddb6498584f9e04c74000c8a7dbd22,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.015478,51.529716,On or near PAYNE ROAD,E01032764,Tower Hamlets 004E,Suspect charged
3655b84cd6089b180b44f9ef728e946c4c3f2df30843b947c80234c0ab91e933,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.008574,51.516119,On or near ABBOTT ROAD,E01004249,Tower Hamlets 018D,Investigation complete; no suspect identified
c50c2c502bed7ab86e7aee48d229553245bbfe23ae8884ebc81150eb5622af04,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.052807,51.526294,On or near CORNWALL AVENUE,E01004209,Tower Hamlets 011B,Suspect charged
