Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
062a2d333a7bca2ca089171eb6faea150b0414ebe44b88608a380f772cbe8ae4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.011216,51.348071,On or near GASCOIGNE ROAD,E01001082,Croydon 032E,Suspect charged
5874291b92e3857d13156e2cbc46628ee1b9cfa258272621c70ce7af2b71c0b3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.086426,51.379314,On or near LESLIE PARK ROAD,E01000975,Croydon 022A,Suspect charged
bdf73d275222ccd27a9548729f13fcaf52d9fde13acdaa6809b06543f99008db,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.097674,51.379039,On or near BEDFORD PARK,E01001045,Croydon 027C,Suspect charged
534800fc2dbcce4024a70b0cb08ae27594a8e50afea687ff5b805b60b3d753ec,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.105168,51.383054,On or near HATHAWAY ROAD,E01001012,Croydon 020A,Offender given a caution
5899688520a3880c5a150c13baa96531c5f329aa5ade3c5b5ae0629e0777af31,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.080155,51.655365,On or near Police Station,E01001544,Enfield 009D,Investigation complete; no suspect identified
5899688520a3880c5a150c13baa96531c5f329aa5ade3c5b5ae0629e0777af31,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.080155,51.655365,On or near Police Station,E01001544,Enfield 009D,Investigation complete; no suspect identified
b9dcec7f65ba024b658e7bd122e1b8c2b90e9b1d8291f00f376089dd6ea5363e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.100729,51.405923,On or near NEWNHAM CLOSE,E01001147,Croydon 005A,Investigation complete; no suspect identified
e93ac3c79bc8043e3197e1bfaadb69728a626c07e8bc55ca7db88808bb3b7544,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.112197,51.362044,On or near LAYTON CRESCENT,E01001169,Croydon 028B,Investigation complete; no suspect identified
06800063b7d2455a1e6cbf55c86dd7a5a9db91851af70f354426fb40ba910d19,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.14697,51.442123,On or near KENLEY CLOSE,E01000449,Bexley 023E,Investigation complete; no suspect identified
dd44cb3e3666d4eb42c174a970d0b4a9e85e679458808cdc6d9147abd0e8338e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.086858,51.450547,On or near BEXLEY ROAD,E01000340,Bexley 018A,Offender given a caution
8d1ba042a22a10e19e2149a577658c95495d2aba10a289c7445085f920e9995c,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.098415,51.46214,On or near DARWIN ROAD,E01000415,Bexley 016F,Suspect charged
230fcdc7658a0e6baadeacea4b7383b16ef1b2b03e245dd056cbccc0c93820de,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.180731,51.470242,On or near Pedestrian Subway,E01000367,Bexley 010A,Suspect charged
1c079257268ba1701c0a456cff9a0afdae084e4ac55fb70978c8471730567802,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.13009,51.458196,On or near Supermarket,E01000394,Bexley 015E,Investigation complete; no suspect identified
1c079257268ba1701c0a456cff9a0afdae084e4ac55fb70978c8471730567802,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.13009,51.458196,On or near Supermarket,E01000394,Bexley 015E,Investigation complete; no suspect identified
4ec36f7dd15f8054b063a4e5bc9ba384329b56caaee6cb5835f033279db7ba4e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.128653,51.356211,On or near MOLLISON DRIVE,E01004088,Sutton 019C,Investigation complete; no suspect identified
363655e27f2d9ac9fd4bb17db4d5db0e0c3e0bd880485b2fe0c063255af2ac61,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.151911,51.373567,On or near PRINCE CHARLES WAY,E01004175,Sutton 010D,Investigation complete; no suspect identified
0ad65d13ae66cf527cce7ec22cc95314f406eb3c1a4062dec4875dde0a4b4fdd,2018-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
293912a7a619e11eedab1e9e4cf52fac42383a04e3a2fd4d8c56f63237d7e8f2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.191438,51.360785,On or near BANK MEWS,E01004142,Sutton 012D,Suspect charged
8ba59997f5a278ebe85fa7be64c86f468f8098e98b7e0d2960a8af08502e19de,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.215015,51.3662,On or near MATLOCK GARDENS,E01004115,Sutton 009A,Local resolution
344697628d65eb05b1013e83e6a447f494a4e99f047d5acf3fdbd4feeb4afc9f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.209655,51.384275,On or near CHATHAM CLOSE,E01004134,Sutton 003C,Local resolution
522c364ff3038f09b8082721a1db3a489d5988b8486703165ee3f2f9a5b1bf68,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.143534,51.35759,On or near HINTON ROAD,E01004178,Sutton 017D,Suspect charged
812b877bf70ac44846d715781a5b948ba4727f748421b7f9c5d474e5b9e612c6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.183184,51.349416,On or near THE GALLOP,E01004092,Sutton 022B,Suspect charged
ca9a6f78a68d98006274dce9d58051b454d1c01ef6560ce09f03a524c7d183c9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.191402,51.359507,On or near HIGH STREET,E01004156,Sutton 018C,Local resolution
3ff464ee86e09d54e7ca4341dc0f436e8f59645e3bf28582fded194992dce5a2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.010345,51.51551,On or near MILLS GROVE,E01004246,Tower Hamlets 018B,Investigation complete; no suspect identified
4671b9d1203e895775e271e8f870310c70b63a52234d71717ecc61d777f8e1a1,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.000751,51.514134,On or near PORTREE STREET,E01004245,Tower Hamlets 018A,Investigation complete; no suspect identified
c5e9b64210756f5c16381c13c798e5e39a463ebc4bfb4944c7642c224e60057d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.01319,51.524974,On or near WILLIAM GUY GARDENS,E01004238,Tower Hamlets 008D,Local resolution
8a81c3d187e018da5df75afd00ebd0934f82163e5db89dd05e974ac4a622bc7f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.046179,51.522165,On or near Supermarket,E01004262,Tower Hamlets 010B,Suspect charged
6e9b4945708869646b1d162add0d540c3539b12ba5d886aba80d3f125df22d05,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.041456,51.514307,On or near BELGRAVE STREET,E01004288,Tower Hamlets 019D,Suspect charged
d522e745ce82ad86afc39c46192a612616773fa90fc7dc2213b76b69ef92c0e6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.015034,51.529312,On or near BOW ROAD,E01004235,Tower Hamlets 008A,Suspect charged
942a49aafddc62b972fa3ae5fdc562dc83c80ce381a72711b7011332b5fff09c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.038066,51.514385,On or near CONDER STREET,E01004286,Tower Hamlets 019C,Local resolution
4c04909e9d82d6d238b874d74443452236936b4e9d90ebb885126cc1799b7111,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.062017,51.527023,On or near RUSHMEAD,E01004203,Tower Hamlets 005C,Suspect charged
e71459a1f4d5a0d505eb64f6a8db0d4262a0b941e534f801138fb7e79e6a5644,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.057418,51.519231,On or near MAPLES PLACE,E01004322,Tower Hamlets 017A,Investigation complete; no suspect identified
d28968dbfeada04abad75257c488b866e96054b906cf9cc44a50c9a191cc154a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.013939,51.511749,On or near Supermarket,E01004247,Tower Hamlets 020C,Investigation complete; no suspect identified
c3b867f46d4eb39ee999dd34980ebeb499347b5c1ca95fb7f60e2801cab71e31,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.032074,51.508961,On or near BARLEYCORN WAY,E01004258,Tower Hamlets 023D,Investigation complete; no suspect identified
ec73b708aca4d3c8a5456909bbc4e8bcd5d5a882aff00183d8699e87a71d72c5,2018-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e0b498743e006da55b978f0b1cf768de524cb39a54e5242bb147487fddc2127d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.020539,51.522058,On or near CHILTERN ROAD,E01004240,Tower Hamlets 012A,Investigation complete; no suspect identified
aaa61d175e5d47e54b9b20c9916deacc2aadb9fb23d43f31eb45f30eb3c86098,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.067976,51.590252,On or near TIPTREE CRESCENT,E01003712,Redbridge 010D,Offender given a caution
c9ba1100f3c25f33022a4f11de7ad03055b838ea1c3d728a37cd0bb4c45d1b8b,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.082245,51.563534,On or near Petrol Station,E01003758,Redbridge 023D,Investigation complete; no suspect identified
5bbe2c6a7ff0afe777bf0977386e41a46ecbe8e2ef421fcc5a25312d0b8816b5,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.043266,51.54886,On or near Petrol Station,E01003587,Newham 004C,Investigation complete; no suspect identified
5bbe2c6a7ff0afe777bf0977386e41a46ecbe8e2ef421fcc5a25312d0b8816b5,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.043266,51.54886,On or near Petrol Station,E01003587,Newham 004C,Investigation complete; no suspect identified
a2171480228a5b798de1789b87376b71effb04ed94439a77bd869b4865579031,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.030642,51.602549,On or near EAGLE TERRACE,E01003671,Redbridge 007D,Suspect charged
8ef6f7709bd12e5d4b62132b84272564062fa4a903bfb63b2218537d2da7adb5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.117485,51.541855,On or near LYON STREET,E01002712,Islington 015B,Investigation complete; no suspect identified
31ec24010a4738e8d7ecdda2f0342ace53e2eecd0ba0c48c7117fa4adccecdbf,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near LOVELACE GARDENS,E01000066,Barking and Dagenham 011A,Local resolution
09608d0c5ae348d7fed396b30b4d659e6bd75baef97e578694021d6cea463faf,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.12805,51.571138,On or near CLARISSA ROAD,E01003662,Redbridge 019B,Offender given a caution
f5a74615456a986ac142d8aa4f9d257e5bb78a732aac7df78dadd91b117abab5,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.085852,51.586212,On or near RACHEL CLOSE,E01003639,Redbridge 013A,Offender given a caution
51db56631e3473a2975dbe5d83f2d90447aa9d961987cbcba270fbe017bea19a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.084662,51.54118,On or near DEACON MEWS,E01001751,Hackney 021D,Investigation complete; no suspect identified
44745025d4260c1e0335a403edacb1b80593251cdef62a481ff37f1f936857f6,2018-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
fc728e6ab889a6566b5b8338ef54b5fd8c9f4cee55a4f3f47ab9367a5caace29,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.086858,51.521127,On or near Parking Area,E01002704,Islington 023D,Investigation complete; no suspect identified
6599d576ef646900326a937519b871ae008ef7cd480bc53eb85b96da56c0c6aa,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.088804,51.525268,On or near Petrol Station,E01002704,Islington 023D,Investigation complete; no suspect identified
6599d576ef646900326a937519b871ae008ef7cd480bc53eb85b96da56c0c6aa,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.088804,51.525268,On or near Petrol Station,E01002704,Islington 023D,Investigation complete; no suspect identified
90b3f3d1c74ff26b438a29b29d612238258ed752a020ce420437a011dc962a4c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.10519,51.55663,On or near ELFORT ROAD,E01033494,Islington 006G,Investigation complete; no suspect identified
d77371be595bfed0c1fb1ca39999665041ec017f137907ca42348845174f407e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.088965,51.526916,On or near BALDWIN STREET,E01002701,Islington 023A,Investigation complete; no suspect identified
d77371be595bfed0c1fb1ca39999665041ec017f137907ca42348845174f407e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.088965,51.526916,On or near BALDWIN STREET,E01002701,Islington 023A,Investigation complete; no suspect identified
6f97f44fc924b433a0bbae937f09cfd53b619d9d0638e3ab862532f6c3e48d40,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.089659,51.55752,On or near STATHAM GROVE,E01001737,Hackney 012B,Investigation complete; no suspect identified
6f97f44fc924b433a0bbae937f09cfd53b619d9d0638e3ab862532f6c3e48d40,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.089659,51.55752,On or near STATHAM GROVE,E01001737,Hackney 012B,Investigation complete; no suspect identified
00cb3e742136d6ce446f6333f1ef19ec07901f2e5962f44e93ba550389be4213,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.050322,51.551711,On or near MEDIAN ROAD,E01001734,Hackney 017B,Suspect charged
5ea1e746b47b34673a17e2c0d17a9d7646727d38e367073a664df0c01d50edd4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.077994,51.532402,On or near HARE WALK,E01001777,Hackney 027B,Local resolution
0608c7d009d610c551c4490fed185789cc750b824574581c31a0b9540c8eb55f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.036585,51.549495,On or near MARSH HILL,E01001847,Hackney 018B,Investigation complete; no suspect identified
407efb9cfd4c5863019be934671c729aa7c1f9a740f9ddbeff7102f47aed6b73,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.081419,51.528106,On or near HOXTON SQUARE,E01001780,Hackney 027D,Local resolution
0efe7eb90037ab2dfdffd21a52ed849fa15abfc951823f38125226735e938d6c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.055499,51.567633,On or near SPRINGFIELD GARDENS,E01001827,Hackney 029D,Suspect charged
0efe7eb90037ab2dfdffd21a52ed849fa15abfc951823f38125226735e938d6c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.055499,51.567633,On or near SPRINGFIELD GARDENS,E01001827,Hackney 029D,Suspect charged
0efe7eb90037ab2dfdffd21a52ed849fa15abfc951823f38125226735e938d6c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.055499,51.567633,On or near SPRINGFIELD GARDENS,E01001827,Hackney 029D,Suspect charged
c89738134f7815d79471bb98bdb66de2d10e525687129968a46b20a3911e2fbf,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.102812,51.565584,On or near Petrol Station,E01001716,Hackney 007B,Suspect charged
253b4fccce4df06d76c65c0ce2bc9e0cd7941a65e2bf080dda97559500d13ac9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.041886,51.543945,On or near BRADSTOCK ROAD,E01001844,Hackney 022D,Investigation complete; no suspect identified
521aa3801d7e021c93156b29d2385d2c62a6e83a87049586d78bac7163eba0a1,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.069427,51.548484,On or near CHESTER CRESCENT,E01001748,Hackney 020A,Investigation complete; no suspect identified
0bb8e216aa3dd156dbd3e126fb88012dc3a7a960d40aaecd6cc30436f208de3c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.046099,51.550625,On or near Hospital,E01001729,Hackney 019A,Investigation complete; no suspect identified
66114e062f1600ad8844bbcf4740b88133a6a9fa9868979bc4a5cf353e6bda2b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.033633,51.594516,On or near CLAREMONT ROAD,E01004402,Waltham Forest 009D,Investigation complete; no suspect identified
aad419d18722e402ff4ebef4f60609da10220d5ffea944882665f823e8bbd5d1,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.031809,51.579926,On or near ST JAMES'S STREET,E01004446,Waltham Forest 017E,Investigation complete; no suspect identified
10be742159b59dbb1129f4346e859ad252b9e680b7b3073bfff6e427164da230,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.031578,51.633863,On or near Petrol Station,E01021746,Epping Forest 015E,Investigation complete; no suspect identified
10be742159b59dbb1129f4346e859ad252b9e680b7b3073bfff6e427164da230,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.031578,51.633863,On or near Petrol Station,E01021746,Epping Forest 015E,Investigation complete; no suspect identified
62e5f60117c07749360aa52abb81b44f62b6774c8457be84f435b11c0e81f2cf,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.022258,51.57785,On or near LANSDOWNE ROAD,E01004447,Waltham Forest 016F,Investigation complete; no suspect identified
b03f138e2a5ca67b42b7fe70206f82ade25c87db2e645e78058caabef983206b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.037492,51.586712,On or near ESSEX CLOSE,E01004393,Waltham Forest 014B,Suspect charged
e1e43e90725543fe56f47a8d0a31615b487fc775a7a72a9407d16afaea5b46b9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.024771,51.564494,On or near MARSH LANE,E01004434,Waltham Forest 026E,Local resolution
e1e43e90725543fe56f47a8d0a31615b487fc775a7a72a9407d16afaea5b46b9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.024771,51.564494,On or near MARSH LANE,E01004434,Waltham Forest 026E,Local resolution
22a097a371b5bd7073c801ef52df53502bc68f764ae182afb8fab8881d222bf2,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.000414,51.607384,On or near HANDSWORTH AVENUE,E01004381,Waltham Forest 007C,Suspect charged
5f0bdfd94058ad14bf79fa2dff77c73ea850424d8a0093c8dd405413fbbf4de7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.010815,51.560616,On or near OSBORNE ROAD,E01004430,Waltham Forest 026D,Local resolution
c34ad6b24cd9b1d7c38dd997f16b3ec0ba2c31b1936855e4c0a84f37e542abd0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.029487,51.577217,On or near BETTS MEWS,E01004444,Waltham Forest 017D,Offender given a caution
