Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1e8de6be3c5d06a3a2d758bcdd2da9f971f3484a135555bafe2e922e5bb13233,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098327,51.308825,On or near GOLF ROAD,E01001072,Croydon 042C,Investigation complete; no suspect identified
95d288f6d3d43da7f7a0e1ef494b881de4eb8d753c03929a60bd66c3d8f6f3cf,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.13216,51.405915,On or near Sports/Recreation Area,E01003414,Merton 017B,Investigation complete; no suspect identified
60cd052f1df12f9b69dae53d909fb1f73691e0d8e27622995da56ca0fb7e3707,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.099928,51.375622,On or near Shopping Area,E01001048,Croydon 020C,Offender given a drugs possession warning
53a145278517c5b636232366220e95b2f8bd8fad8e123e0040d89bab38fdf482,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.097674,51.379039,On or near BEDFORD PARK,E01001045,Croydon 027C,Suspect charged
94ee36fdcc6b07edab6baf9155bcd13a527acd905cdac2416927e3331ea414f1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.10293,51.405545,On or near HALLOWELL GARDENS,E01001147,Croydon 005A,Suspect charged
1a2d2f444f9ec5d8e8d93f6d66738ed69808ef8438ff6bc8bd5d92deea3fe7b7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.096049,51.374219,On or near GEORGE STREET,E01001045,Croydon 027C,Suspect charged
af1f46cc0e2c33011af91593f4d5191cab38a938c6847ce401084daf17bb6406,2017-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
02f819481fb4ffe95a6900f660f40fa5f4023ca0f8d67f2c4c4121d15368f8a8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.113939,51.390624,On or near DUNHEVED ROAD NORTH,E01001178,Croydon 015D,Offender given a caution
10e89efcf63e0f90a0c1e1144aa344e961a7a0345fe0c044ac5ddff751bbf903,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.096049,51.374219,On or near GEORGE STREET,E01001045,Croydon 027C,Suspect charged
edd22c4b8b5adfbdbe17d5c410deef7a751833a9dffe3f767f29386b54762b53,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.076377,51.396883,On or near CARGREEN ROAD,E01001136,Croydon 007A,Offender given a drugs possession warning
786a5dea886b95353095184a4b005841b3736a75cf316e16bcfd31ee8029bb70,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098394,51.373475,On or near PARK STREET,E01001043,Croydon 027B,Offender given a caution
d05e127a2425bbc2cbc0d0e8e47abf3cc0665e285813bb78cd65cce2997c296e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.112066,51.361403,On or near CROWLEY CRESCENT,E01001169,Croydon 028B,Investigation complete; no suspect identified
1815b7aef5c7730c3ad534176e44a48446e7753ab8c6fc4d6893b6c549864b8c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.119648,51.307065,On or near COULSDON ROAD,E01001018,Croydon 044A,Investigation complete; no suspect identified
3bd22e091363895fb24962441edbf810b01e521b9a739504782ced7e5a425945,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.092981,51.397578,On or near HIGH STREET,E01001154,Croydon 006E,Investigation complete; no suspect identified
8e4b4a50eda3aaac97b232d6f2bdc58a59d02e5381db00a35385aa2ecb5325d1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.056352,51.382299,On or near Hospital,E01001134,Croydon 018E,Investigation complete; no suspect identified
e8d48ccce4c83968d66cdfb664c77718031a440385281ba6bca5b36757f0dae5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.094845,51.371043,On or near FRIENDS' ROAD,E01001045,Croydon 027C,Investigation complete; no suspect identified
51a93cd5352b7f4b424f6f1e75501f749090080de903ab7308fb90c03133bc1d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.13498,51.322778,On or near BRIGHTON ROAD,E01001023,Croydon 041C,Investigation complete; no suspect identified
a4726a63d76cfb1e96cfe379fc1c1aac4a1f127ee90eeecae64ecd334caad5df,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.08061,51.419048,On or near BRUNEL CLOSE,E01001164,Croydon 001E,Investigation complete; no suspect identified
30f6792df99abb155825ee9e5ebb3c7a927733410b8d761d5486998620dcbe29,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.050947,51.370834,On or near ARDINGLY CLOSE,E01001062,Croydon 026A,Investigation complete; no suspect identified
6553a3b9890353937b9fb16c6c99ff0ac664bbe5417264ba9c569dcc940e730f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.037839,51.380696,On or near FRESHFIELDS,E01001133,Croydon 026E,Investigation complete; no suspect identified
14eefab4cccf5b41cd2858fbd68d4a7efb75e1669f5b0158f155728805c589da,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.103201,51.379182,On or near COBBLESTONE PLACE,E01001013,Croydon 020B,Investigation complete; no suspect identified
b3584b8a531df0ae9f2044fccf1df38e24cd2837117dc40e81604473cdee97e1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.09697,51.38668,On or near Supermarket,E01001118,Croydon 020E,Investigation complete; no suspect identified
0a2a2a696583516bd8651233ff5ce2a7145ad34adfe00d1ebd39af61783e0d89,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.143323,51.303468,On or near WOODPLACE LANE,E01001017,Croydon 043A,Investigation complete; no suspect identified
0a2a2a696583516bd8651233ff5ce2a7145ad34adfe00d1ebd39af61783e0d89,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.143323,51.303468,On or near WOODPLACE LANE,E01001017,Croydon 043A,Investigation complete; no suspect identified
dbaf7d47a6dd0b17ec3ca9c642b034cc74becfd44ec4fb97e3a7f5f4a75d341d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.103456,51.385167,On or near HARTLEY ROAD,E01001117,Croydon 015C,Suspect charged
47a8f33e181570c3f41d72c3394c2a510f4ee79e23ebc936a1b9d043907fc8c2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.103066,51.37445,On or near FRITH ROAD,E01001014,Croydon 024A,Suspect charged
47a8f33e181570c3f41d72c3394c2a510f4ee79e23ebc936a1b9d043907fc8c2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.103066,51.37445,On or near FRITH ROAD,E01001014,Croydon 024A,Suspect charged
15df08e629375dc1049af368ae425b861f0e7e19abeacb631e5b9387b2d01ad3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.123178,51.377697,On or near LATHAM'S WAY,E01001010,Croydon 019D,Investigation complete; no suspect identified
5fb318b3def68503c8443cb4a36eb7ffb94133212fa7dddbaa6d7d4ad1ec6212,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.10008,51.373008,On or near Nightclub,E01001043,Croydon 027B,Investigation complete; no suspect identified
5bc0e3e19a2fdc5baed571364be0c125ee83654997e71909e010c05cb3a2327f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.108446,51.390688,On or near JAMAICA ROAD,E01001175,Croydon 011B,Investigation complete; no suspect identified
62362d1d7c4d574c21feebee2fddeaa03cea6a42e61cbca5b96c6dac41a9dc09,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.076002,51.412678,On or near MOWBRAY ROAD,E01001138,Croydon 001B,Investigation complete; no suspect identified
b77b0b67e79d1ec397e5049f78392dc86813c066c63ea1af392f127b945f6a98,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.076002,51.412678,On or near MOWBRAY ROAD,E01001138,Croydon 001B,Investigation complete; no suspect identified
6dc01987b418a05c31bf0852a02a3139d173c3b0622253fdac95278c0b656ee8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.119664,51.398225,On or near LEANDER ROAD,E01001184,Croydon 011F,Investigation complete; no suspect identified
e106f43c774e479a4f94e7fef2cbfbeb2640b7f550ccf299af90b8027498030c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.093096,51.387552,On or near WESTBURY ROAD,E01001109,Croydon 013B,Offender given penalty notice
cc3cbb919df79d7018394aefc84593258ae47cc18cc7da72f96769f795602903,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.097478,51.323451,On or near WORDSWORTH AVENUE,E01001068,Croydon 042A,Investigation complete; no suspect identified
0a9888cda9c0f37b4afef8635f8806589a52ef9c889f5d6ec8e990931965c717,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.110533,51.402124,On or near BRIDPORT ROAD,E01000994,Croydon 009A,Investigation complete; no suspect identified
e75ed33d0aeceb47e40e5dacc79ac3e63e11f0ddabdfc305fb003987632bbc1d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.10112,51.40342,On or near PARCHMORE ROAD,E01001151,Croydon 005C,Investigation complete; no suspect identified
5e22178b512f850a12869a14503c9ae10d15f0cf80495496f461f743225f8c11,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.119903,51.38259,On or near EFFINGHAM ROAD,E01001008,Croydon 019B,Investigation complete; no suspect identified
827fbf049bc78220bcabba4d4e8fa262d51ceb5d8cb52a7ad14abb603f7b1730,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.117338,51.374348,On or near Shopping Area,E01001014,Croydon 024A,Investigation complete; no suspect identified
55ed0642b1b4e347b4c83757ee7d62fe62b79f4dd5dae42f9dd9a785b16516f2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.109189,51.378928,On or near ALBION STREET,E01001013,Croydon 020B,Investigation complete; no suspect identified
f0889253830fc267f826445530d6b129754b00241b151ba1a2aeecf85df79566,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.013632,51.338696,On or near CLEVES CRESCENT,E01001080,Croydon 036C,Investigation complete; no suspect identified
aaaf08f576629e42243222a28cd0f9af4850941ac4c71f279bc335ff6b4e308c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.066261,51.39848,On or near ARCHER ROAD,E01001190,Croydon 045C,Investigation complete; no suspect identified
7db69a62d9185c4fa0fd8b39b97b5ad25f226e18f5667c1d9d03341f253765c7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098769,51.352267,On or near Petrol Station,E01001033,Croydon 031A,Investigation complete; no suspect identified
dc77731cd1d3fa8d444c8e5410762e8ab92ea2cb9834548a8ef3a848f4a5607b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.080019,51.419074,On or near ST AUBYN'S ROAD,E01001164,Croydon 001E,Investigation complete; no suspect identified
2c3b867b66a92141f27522a7cdf6c27921f2a51858f0a55292f852ea4bba191a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.091117,51.420595,On or near NASEBY ROAD,E01001162,Croydon 001D,Investigation complete; no suspect identified
7b3504b76d860a1e4f931a5f988e0985e568c53ef130bcb15a7f9ff95ac34678,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.070695,51.397321,On or near ADDISON ROAD,E01001191,Croydon 008D,Investigation complete; no suspect identified
18c0e39e4109ffe2e0201e2a01948f1b9dc228e31530bfe1c9656ebac2192f0a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.064939,51.400517,On or near CHARTHAM ROAD,E01001143,Croydon 008B,Investigation complete; no suspect identified
bb23a2618837748f016950cbf85093bc675faa95c1a5409015e7012fd501fe60,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.08697,51.398658,On or near Supermarket,E01001111,Croydon 010D,Investigation complete; no suspect identified
5fc07d3a06b0d971ec38f60004faf66815e679341f3a7b380eedc3ed5943ad74,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.063834,51.395355,On or near ALBERT ROAD,E01001194,Croydon 045D,Investigation complete; no suspect identified
db86521e9f03131f16a8dd59ab78325839447f139afcac4c676768cb79a59b33,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.108919,51.395938,On or near COLLIERS WATER LANE,E01000997,Croydon 009D,Investigation complete; no suspect identified
457a7f789e407477f7d35731d35448a5c37476d0bd39c16c8062a7861cfe2110,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.105746,51.300096,On or near RYDON'S LANE,E01001022,Croydon 044E,Investigation complete; no suspect identified
f006a918f01f91d30fb320f93ebdec8a6924a2b9e27a30920d8b2b5af4bf4751,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.111803,51.383161,On or near DENNETT ROAD,E01001009,Croydon 019C,Investigation complete; no suspect identified
b7c953059d7f8494aa099eaa5872d468db972f877b250393d463d080a74082dc,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06167,51.399627,On or near LOVE LANE,E01001190,Croydon 045C,Investigation complete; no suspect identified
9cae97afb6ffadf5c2c699228aa6a967ab9fa6d9be5eadd030342e123616ae64,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.086546,51.380566,On or near Supermarket,E01000976,Croydon 022B,Investigation complete; no suspect identified
a5bc743031015fe368e5059fb47ea083e4d214f1edef1353cb1a6eeac02448a8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.091895,51.373567,On or near HAZLEDEAN ROAD,E01001045,Croydon 027C,Investigation complete; no suspect identified
c354424c24e3db997b048916532bf589620d3be1ec88af1977830958faff0e22,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.111227,51.378988,On or near Petrol Station,E01001013,Croydon 020B,Investigation complete; no suspect identified
e848ed291e66407239f482d0a6afda2359b11cf119fbff068b0592dbaa37c3b3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.093086,51.416833,On or near EVERSLEY ROAD,E01001156,Croydon 001C,Investigation complete; no suspect identified
21539eb2898b68353317a3b8b9a8f913c0a28c585145e89634b57b1fae0ad749,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.093971,51.348142,On or near STATION APPROACH,E01001034,Croydon 031B,Investigation complete; no suspect identified
3a1520e3f582543b2141fc7a418a922e52617c5d62980b2a9b38075e81f2441b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.097903,51.369016,On or near EDRIDGE ROAD,E01001043,Croydon 027B,Investigation complete; no suspect identified
a896285fb0ec8f5d261cdd394ade7a61a359c2a392d4f6a6e3178a4132697674,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.09247,51.323082,On or near GARSTON LANE,E01001068,Croydon 042A,Investigation complete; no suspect identified
07a5a23fa4f470c487d23becc2f14025805e39cebde22d4e82d8b55b9116b0aa,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.1066,51.370982,On or near HANOVER STREET,E01001166,Croydon 024D,Investigation complete; no suspect identified
bb7580d15d2af9f4d6bfbfaa86215f037296028dbb99f22f106e982d7caf2375,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.123138,51.411697,On or near Pedestrian Subway,E01001089,Croydon 004C,Investigation complete; no suspect identified
03c1e1fa30aa8303267e83038492074c1d6750c66cdb216be23314030da94e09,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.101552,51.377357,On or near Shopping Area,E01001048,Croydon 020C,Investigation complete; no suspect identified
56aec673426f0d0e27ff1dc172fe86c1389d2e719776bbed44424e4d7f8ea26b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.096297,51.374844,On or near Supermarket,E01001045,Croydon 027C,Investigation complete; no suspect identified
6491a78f109755d8078e0d3fcd010ba42b3d434bd17844b04bf989f7f6ea4aae,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.105816,51.40355,On or near NORBURY AVENUE,E01001151,Croydon 005C,Investigation complete; no suspect identified
d9902ece5e1980efa38a697e05e13cd66aac49b13b8d782df78ed561ab28b949,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.10414,51.416266,On or near BIGGIN HILL,E01001157,Croydon 002B,Investigation complete; no suspect identified
db46b13125c5716a72dcefa01ae4def5331189721d07bc5811606c7481f696a9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.011946,51.339171,On or near ST EDWARDS CLOSE,E01001080,Croydon 036C,Investigation complete; no suspect identified
1d1e3399112a250366fccf1a06abd695c279a6ccb74891c5958d1efa9c7359cf,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.03766,51.350594,On or near HOLMBURY GROVE,E01001065,Croydon 034E,Investigation complete; no suspect identified
54f0c10821bbd1a515edd2f497ab3b568b716f286d8544f0cd081645f8c0eb70,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.134066,51.353428,On or near Supermarket,E01004089,Sutton 019D,Investigation complete; no suspect identified
f8a8be8689d0b1bafba94d137dbd530c1c92fad07f85f8cc8d8cbba2cbf18ad8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.030047,51.36302,On or near FULLER'S WOOD,E01001064,Croydon 026C,Investigation complete; no suspect identified
