Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dfe9fea85a218d08d081c23456c032cc64713c6d513a123cec5460c353292417,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.016199,51.452076,On or near Petrol Station,E01003291,Lewisham 012D,Investigation complete; no suspect identified
dfe9fea85a218d08d081c23456c032cc64713c6d513a123cec5460c353292417,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.016199,51.452076,On or near Petrol Station,E01003291,Lewisham 012D,Investigation complete; no suspect identified
a78a4229617920b2430d29cf6176b441eb1f91e867a744f248bd9024b7feb9ba,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.033065,51.450777,On or near SALEHURST ROAD,E01003225,Lewisham 015A,Investigation complete; no suspect identified
15ed3bdf6a2ba5315f187e6131c4f88748be754d654d9c9058f95e74e235bba5,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.001897,51.42097,On or near LADBROOK CLOSE,E01003235,Lewisham 038A,Investigation complete; no suspect identified
8c09dd417485298c58fed50c6f681ac034c315ed090929822f1f7e2f6eaa2368,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.060025,51.426263,On or near LAWRIE PARK AVENUE,E01003334,Lewisham 033E,Investigation complete; no suspect identified
1785c9aef32ef9e7a834c2f65d3cc488d96f96f73d08b0d9b4ef5a1cc042b37d,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.049941,51.425601,On or near Supermarket,E01003327,Lewisham 035B,Investigation complete; no suspect identified
f9a77e77d35f3128a6e107a7d9dc9e7c4289ec16cd1fe9893987f5045c2a85cb,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.031688,51.462733,On or near GLENSDALE ROAD,E01003213,Lewisham 008C,Investigation complete; no suspect identified
808c9a1566672733707f092d1fd8d5e407b27dc126b364830d438dbf789a8362,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.009286,51.461437,On or near MERCIA GROVE,E01033327,Lewisham 012F,Investigation complete; no suspect identified
15d61ecc2b3ece849299b80de21cd086f34fb0f186eb51e9f9a359aa65a304a9,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.040822,51.470961,On or near JERNINGHAM ROAD,E01003340,Lewisham 006C,Investigation complete; no suspect identified
85e21293b88e89c6192b7f66a7a7f84a29b4163ead59fdbeab19ef0a3d9ac718,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.015926,51.514445,On or near CARRON CLOSE,E01004246,Tower Hamlets 018B,Suspect charged
0c46106c3a5edb109d9a6fc7bc94acda0711daf584904dea594c581913a7b894,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.053709,51.528117,On or near Police Station,E01004259,Tower Hamlets 007A,Suspect charged
836fa52fd3467c59b9738985939c72bdd3e41797c8d8e88c33a71e6257f8f305,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.025762,51.512956,On or near PIGOTT STREET,E01004252,Tower Hamlets 024A,Investigation complete; no suspect identified
c9c8bb8e75644ac2b3956234111cbc7c1df7ecc06d8577de136a45a89d949f75,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.053709,51.528117,On or near Police Station,E01004259,Tower Hamlets 007A,Suspect charged
efeae708525b1704fe347996ffa8e1b98c92329f4a53ae4cb89a41791d89e909,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.070025,51.529574,On or near EZRA STREET,E01004314,Tower Hamlets 006B,Investigation complete; no suspect identified
6c401b8cb2f4ebb6b6c62922c91665b78a3a67f87b1a54cfce8d83b89366eed1,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.020254,51.508691,On or near DINGLE GARDENS,E01004256,Tower Hamlets 024C,Suspect charged
e998d8ec1f7d3a0a1da7592ff3e84c262f4f837b98c9b6218c35271713e07ef4,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.020254,51.508691,On or near DINGLE GARDENS,E01004256,Tower Hamlets 024C,Suspect charged
78a8e8564ecaa42782b63b15fbdbbd46c232d128fa4994895e143d7cc816a5e2,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.010729,51.511317,On or near COTTON STREET,E01004247,Tower Hamlets 020C,Suspect charged
fe0e0521e58724ff09d10f94416c21362150d5c08e2e3a9673da77831f0a69f8,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.029191,51.53268,On or near Supermarket,E01004226,Tower Hamlets 001D,Offender given a caution
2b37286479a027be026ee63aa6237a22ebbc4d38f6cec7b1964d1cd2661eee6e,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.01238,51.487955,On or near MANCHESTER GROVE,E01004217,Tower Hamlets 030C,Suspect charged
019fa56ccdf48f523943eb6bd79cb997a665fbb6b85e0090dab7ef860c722b3c,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.065495,51.518087,On or near Petrol Station,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
60f3cfa7c5a76febc97c5c457d1af06fe2c70c79ab5ed66b8ba95a8cc56fef54,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.006643,51.505214,On or near YABSLEY STREET,E01032779,Tower Hamlets 028H,Local resolution
ebf3c9a86abc76a37913c51b36bb9efdc35299dbcc4d4a8a1a396063b97c21dd,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.063979,51.518143,On or near VINE COURT,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
da3da86b9c37d04dc6cf6f45f6fb7649817dcc88d37638c217baf13da2317a04,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.053373,51.510315,On or near JUNIPER STREET,E01004303,Tower Hamlets 025D,Investigation complete; no suspect identified
a36a85a48bb4dc46a0b6820558e6f4d454f81976574fe6434e7c5acdd5d1ce1b,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.022873,51.491793,On or near EPPING CLOSE,E01004274,Tower Hamlets 031A,Investigation complete; no suspect identified
68dfa684b6e72a20b7cf967f569de2399b3b1e1bf627e119c58cc73753ab1356,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.02853,51.507589,On or near LIMEHOUSE LINK,E01004277,Tower Hamlets 033A,Investigation complete; no suspect identified
fc28db71f180c4a0b128a683d16a61f721e3eed2602686dac645a203d1ff51f2,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.051428,51.510966,On or near CABLE STREET,E01004300,Tower Hamlets 022B,Investigation complete; no suspect identified
b41d0a54f9ace519aa7ba90dc73b2994a705233371758cdab3270dee22ca0579,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.013279,51.486828,On or near FERRY STREET,E01004276,Tower Hamlets 031C,Investigation complete; no suspect identified
f4703f68773f4b18aebd82167e34560f2a7ca55a35c470a79ebe776b858ce619,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.057247,51.513077,On or near TIMBERLAND ROAD,E01004304,Tower Hamlets 022C,Investigation complete; no suspect identified
bc313f63a388600d6c29fd6f3a09d084549668efb9cc4d9959f41f46fedbf1d0,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.02176,51.530469,On or near FAIRFIELD ROAD,E01004225,Tower Hamlets 004A,Investigation complete; no suspect identified
3d1a6ed9242332634a39a6175aeaa620672d59578a5ca5707d7bbf1638748740,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.057068,51.518973,On or near RAVEN ROW,E01004322,Tower Hamlets 017A,Investigation complete; no suspect identified
55e60992201ec48537f37b149b04a4a0ab2bd22119e0543420a4c947d9f06787,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.055962,51.527021,On or near Supermarket,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
61f62537cfbc21abf6cc72778e092ebe5490f1ffdbf6662b02d311d3f1c35c9c,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.071038,51.513799,On or near ALIE STREET,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
c79ae40289699c8c76c3bc5ebff449aba11afc17cd7f07d24d59262430464d93,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.060302,51.506986,On or near PRESIDENT DRIVE,E01004296,Tower Hamlets 026D,Offender given a caution
c4cfad4d479a6a2e9ce55c0b3305c8c8bb33dcf570d6b56d1864a07bdb3e6b57,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.047658,51.531056,On or near B118,E01004266,Tower Hamlets 007D,Investigation complete; no suspect identified
14e97f358401326709e718f372c91a8c64da2b2a220144641ae48f39d5580075,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near BACON STREET,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
aebe36c931783d71936cc5c2018c805fc1501d6eaa81e20cad0db2fa10ae509b,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.071478,51.523501,On or near BRICK LANE,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
f2f8cf5bdaee2855367f29cda46dced49e2e48859a383b3d9ee296994a7172cd,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.071341,51.526079,On or near PADBURY COURT,E01004315,Tower Hamlets 006C,Investigation complete; no suspect identified
9e2cdb546c46d7cb986d6715dc6cd58f70f62fe6648ca30956d14420071f845a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.073954,51.526329,On or near PALISSY STREET,E01004315,Tower Hamlets 006C,Investigation complete; no suspect identified
a6ca80c5d0b3a4e35a5d1020c164707fc700b14ac9438f969d85d76f557e3633,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.065485,51.513906,On or near HENRIQUES STREET,E01004319,Tower Hamlets 021A,Investigation complete; no suspect identified
ca4620b717c227e08ab7d09516aa1e94b7c3ba723fd2cab1f1253071ad170866,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.046326,51.52277,On or near FRIMLEY WAY,E01004262,Tower Hamlets 010B,Investigation complete; no suspect identified
6976500109bdf989fee667187fce08be14cb3c76219aca754dd8c5c6618380da,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.045148,51.512238,On or near STEPNEY CAUSEWAY,E01004305,Tower Hamlets 022D,Investigation complete; no suspect identified
2e7367dc9d7b5944eef1cc63e5bba0359721c86391232b37ac6190b171badfbc,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.057247,51.513077,On or near TIMBERLAND ROAD,E01004304,Tower Hamlets 022C,Investigation complete; no suspect identified
c8cc3612d1523b113fba7a943b4e694354358bc55b52c465ed675c4ba7449189,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.07142,51.519777,On or near PRINCELET STREET,E01004306,Tower Hamlets 015A,Investigation complete; no suspect identified
5fbcbff41b73cf62df71ea9d7d0222aaee2c6da8000365b583af1c20cbe18cb9,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.019138,51.511504,On or near ANNABEL CLOSE,E01004244,Tower Hamlets 020B,Suspect charged
d41d6e5d2e9940ba6256c274cc82e5327342356f3f3f3d2f4dee656097ff64e1,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.018157,51.465355,On or near LOAMPIT VALE,E01003278,Lewisham 011C,Investigation complete; no suspect identified
cbcf3b5e258c211918304ef2f89554b3abf7879a87c621862e802279d01310ad,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.098088,51.494817,On or near ELEPHANT ROAD,E01032720,Southwark 009F,Investigation complete; no suspect identified
38a21c7ce07395498d904da99f65f33514f52b41356b2d2bd551bd144bb45b08,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.099988,51.494506,On or near Supermarket,E01032720,Southwark 009F,Investigation complete; no suspect identified
0e94075356f91bf68b37fdac6c33212cec35dba7e9db5b68080ea0b1015e04d7,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.081318,51.46842,On or near GROVE PARK,E01004050,Southwark 024D,Investigation complete; no suspect identified
424fd9d14724187649f3b148ac0700344ab9939af4396785358bb6363591b62a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.081777,51.464345,On or near ALBRIGHTON ROAD,E01004045,Southwark 027A,Investigation complete; no suspect identified
5cda713c7bb55db19b58f9f42c4765f8fe89830899c8871ee4f29b441da077a3,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.082044,51.490914,On or near STANFORD PLACE,E01003961,Southwark 012B,Investigation complete; no suspect identified
e9ca7e743f64fb8269630c98edbf352b79cdbd264218d2d7051ca908e837b00a,2017-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
fd3ff56e04e8b96945f9913a5abccffafecd49003a86b07513d4e43a504d2754,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.099988,51.494506,On or near Supermarket,E01032720,Southwark 009F,Investigation complete; no suspect identified
34aba1803678ee6b10af7e0595ae27c1f23c4e8ab932b878ebeea08d54dcb13a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.079287,51.461921,On or near VALE END,E01004052,Southwark 024E,Investigation complete; no suspect identified
f7b0449330e557ca0863236c4a7ebb7b40c28c977ae5b74a6d81e1eb75db3c51,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.079422,51.503964,On or near WEAVER'S LANE,E01004027,Southwark 003E,Suspect charged
00a3068767475b4381e429c14bdb1e0f2006ddfd6db727d6ff6ed1e754c58f3a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.09084,51.502424,On or near MERMAID COURT,E01003939,Southwark 002E,Investigation complete; no suspect identified
8c2ba91627bc76a7dc03acc5b0743148d12510ad615077d83de76d683b0320c0,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.050116,51.496799,On or near Parking Area,E01004031,Southwark 007B,Offender given a caution
dc8ec3d2a73cae5d0f03bfdd9cbb66aa294c11e00289e6d4d61cdc3972d7104c,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.078387,51.488489,On or near IVY CHURCH LANE,E01003966,Southwark 015B,Investigation complete; no suspect identified
2aaecc5b049c35189c6f83aace0ec1028c445a01252801e0c467918239590385,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.079422,51.503964,On or near WEAVER'S LANE,E01004027,Southwark 003E,Suspect charged
59706987b7aa9f99f4a064531fd30852aff9cc690653b3f2daecab239e8e8935,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.090033,51.504848,On or near SOUTHWARK STREET,E01003929,Southwark 002B,Investigation complete; no suspect identified
3d716402294d004d42f460a0074ad3572ac4bc36363cc1d29100a0a0ef21ddf4,2017-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b4adbbd8274f3dd2af2bd07d05c43a99a8021750451742de5e24d6e9ee1a3c9d,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.107262,51.500793,On or near BARON'S PLACE,E01032584,Southwark 034E,Investigation complete; no suspect identified
e9f712d8642df282b5c91373051d188370d65d40e4c62e99e8b321f3524e4e86,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.089985,51.492905,On or near HENSHAW STREET,E01003960,Southwark 012A,Investigation complete; no suspect identified
08f3a1835c4e531c47c160fe040cd84f0bc36508f8192bbac86a14b36d31a1e6,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.050116,51.496799,On or near Parking Area,E01004031,Southwark 007B,Investigation complete; no suspect identified
86558f9e00f4ab0b98b868a199a225b56a2e0b56b85542d1e0ead811f48d01fb,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.068695,51.472736,On or near Shopping Area,E01004067,Southwark 022E,Investigation complete; no suspect identified
5fc3794de97895bb42654ce5fe1a6d6b603eb2b9c1720234b7d6fec47bc0ef73,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.065538,51.465679,On or near PHILIP WALK,E01004062,Southwark 025B,Investigation complete; no suspect identified
f2d9a11243e0abe407e7402d577cf5be5c3287f7b2b6a4514934b7aece0edeea,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.087769,51.50455,On or near ST THOMAS STREET,E01003981,Southwark 006F,Investigation complete; no suspect identified
e5e9f962adafe42e8b8c9e6bc84e482e0bcac444effb1c1ada7d672d018188fb,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.059704,51.495267,On or near SOUTHWARK PARK ROAD,E01004034,Southwark 007D,Investigation complete; no suspect identified
298773ef4de0c6036b44e4ccd8d4324ab698d8ec1053bcf2787ded87eb350a85,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.080847,51.462469,On or near Supermarket,E01004045,Southwark 027A,Investigation complete; no suspect identified
ae346e38018499f92ac1aa154548aedd52f52e7381da5747b9d742494e2d35e1,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.049637,51.497555,On or near SURREY QUAYS ROAD,E01004031,Southwark 007B,Investigation complete; no suspect identified
6b5620da7fc02a191955e7477531f8e3aab62b778c383a12f1355d3b5ffde4d8,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.096321,51.496767,On or near BATH TERRACE,E01003937,Southwark 009B,Investigation complete; no suspect identified
1f972e5811796d139950e0a6ea76fe15bc1505e5ec1bb813210ce7d03bf9a725,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.088664,51.468675,On or near WINDSOR WALK,E01003913,Southwark 024A,Investigation complete; no suspect identified
e6ffa66dd54a9a8c5b0b15d0b9aa155f9195394c5e476580a17e7fe95e69ff8c,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.09065,51.473546,On or near JEPHSON STREET,E01003921,Southwark 021C,Investigation complete; no suspect identified
