Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4cbfab2828a2a8b4f8bca0f90e92aef883da506ac0178680625707d9ae36b72c,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.014118,51.479118,On or near OLD PEARSON STREET,E01033730,Greenwich 035D,Investigation complete; no suspect identified
26f19bfa2e4e591c530a22b580f7627d5e45fc7cd014b9a070f72d2a4d835026,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.058636,51.489284,On or near MULGRAVE ROAD,E01001705,Greenwich 005A,Investigation complete; no suspect identified
d08a874a18c1fee59a1c537150200092e60292c2f85c60a9b7d9d4406907a439,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.054876,51.450519,On or near Supermarket,E01001615,Greenwich 028C,Investigation complete; no suspect identified
edbb7f1d3042645e951cefb7e98b13a0a3c77d2c2713a4679506252187b15ce8,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.06871,51.491301,On or near Supermarket,E01033731,Greenwich 004E,Investigation complete; no suspect identified
10dc1e54000f88d0d046bc6ebfc0d50ec7d10c81f16e26dc02311f72c96bd636,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.107018,51.485762,On or near BASILDON ROAD,E01001573,Greenwich 008C,Investigation complete; no suspect identified
42c6bb54253b9860806f496aebeeee80336c4059c9429546088ad7c1ede7894a,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.067837,51.490471,On or near GREENS END,E01033735,Greenwich 004G,Investigation complete; no suspect identified
6cbe147f0ec44f0a92744495598a54bdcf8790c63ae7917229549223f94508be,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.039602,51.464311,On or near SCARSBROOK ROAD,E01001649,Greenwich 022D,Investigation complete; no suspect identified
01d157d635f0fb119da2d011d8c21a1b2c465bd65efb2cfd520642f73f4925fb,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.024576,51.475803,On or near DELACOURT ROAD,E01001652,Greenwich 019D,Investigation complete; no suspect identified
af5fb875b0d33eae8406782b169a6cba3a248edc8c79a1577c4106d58af149a9,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.091539,51.485572,On or near TEWSON ROAD,E01001675,Greenwich 006D,Investigation complete; no suspect identified
f0ba9f19e941940a07313265c0b7d6e83482799e554c2fa8908cca5b0c9482c5,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.04723,51.490626,On or near TIVOLI GARDENS,E01001713,Greenwich 005E,Investigation complete; no suspect identified
aa0c1b3036ca3991a2beabfa305bb001091641e0598f7a73be6c2fc246a9c310,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.028232,51.486801,On or near TROUGHTON ROAD,E01001666,Greenwich 036A,Investigation complete; no suspect identified
508bd1fcdf7a689567b6da0fc7b70cf6653afebc39db4244faa02430f68116f4,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.117618,51.488233,On or near GREENING STREET,E01001572,Greenwich 008B,Investigation complete; no suspect identified
d572b2f33e78e39469a9b5e5a15102b8b69b26a0edc841fd1015373215468477,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.067215,51.489789,On or near THOMAS STREET,E01001696,Greenwich 011B,Investigation complete; no suspect identified
7c5c00d744c0f2339e8c61d7ebb0aa3b7fa9e6224edd889c485b585aa04411c4,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.074734,51.484378,On or near CONGLETON GROVE,E01001633,Greenwich 009B,Investigation complete; no suspect identified
48f95ba2f21f6e9d3f2c6a5d289835a5493ce565319d8af6e8cfc04346388852,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.052947,51.471344,On or near SHOOTERS HILL ROAD,E01001648,Greenwich 022C,Investigation complete; no suspect identified
b9445565fd1e71a8638d398659c5e73f228d4d6782fd133642474d3856aa3522,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.013983,51.480563,On or near HADDO STREET,E01001641,Greenwich 038B,Investigation complete; no suspect identified
909be43238a548367b5268af6c7fef009ec0a21e15345c9b996e14869d9f654c,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.092275,51.500064,On or near NEW ACRES ROAD,E01033741,Greenwich 002G,Investigation complete; no suspect identified
19807677a2d9c7756e411b1698c073086e7d02ba33bdaf46becf8f916ee6524e,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.013983,51.480563,On or near HADDO STREET,E01001641,Greenwich 038B,Investigation complete; no suspect identified
ef7905c389950cb8bf8ac50401e2da224194f7a76fa3a1f712e06b387a3d9edb,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.112903,51.486565,On or near DAHLIA ROAD,E01001571,Greenwich 008A,Investigation complete; no suspect identified
f99cccb041dfd83c639a2a9822ddede35789f69760e3c1fa3e4ad2210c7cee02,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.020246,51.488621,On or near Shopping Area,E01033738,Greenwich 037D,Investigation complete; no suspect identified
807196f5c0dc1ae9337d73a3b0f6df2e7ae4bd72be6a521ce6af2fa8258e7274,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.059507,51.49104,On or near KINGSMAN STREET,E01033737,Greenwich 004I,Investigation complete; no suspect identified
97ab220ea6cde8251061384caa8ac530ee840aa354a0f0005fa5a19a8257da42,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.020166,51.476707,On or near Shopping Area,E01001580,Greenwich 021A,Investigation complete; no suspect identified
c5f3514f0778e02b98a6de79c9477e21b8021a1056890a47ffc32f0028459ef2,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near GREENWICH CHURCH STREET,E01001640,Greenwich 035A,Investigation complete; no suspect identified
d9e7ea7833228a6551ce48f777e5b68c1823cf6138c204894e6ed84a8f3bfdb5,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.054643,51.45108,On or near Shopping Area,E01001609,Greenwich 027D,Investigation complete; no suspect identified
e62bb41b8b31e9d4478160ee308120d39e110d2f27e311e1d4e5879f3720a16b,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.065765,51.489905,On or near Further/Higher Educational Building,E01033735,Greenwich 004G,Investigation complete; no suspect identified
aaa75a930f8ea22a69b262ec31d739c3f0e1c534205ce6897024406647eb14ad,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.013983,51.480563,On or near HADDO STREET,E01001641,Greenwich 038B,Investigation complete; no suspect identified
96db7062766367cfeebd4835e3d07e41e7123fea0b16b00b3e1468f89b08860a,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.0528,51.470312,On or near GILBERT CLOSE,E01001648,Greenwich 022C,Investigation complete; no suspect identified
a79b3053e3bc250d9ffcf7e855f6f810d15cd1a9d3bca1ce1b6187181b82601b,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.103707,51.486128,On or near MYRTLEDENE ROAD,E01001676,Greenwich 033C,Investigation complete; no suspect identified
1eb34048708617086c651247ddb316e9a97e83195e771a65cd385db0b8bf0603,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.079275,51.480673,On or near Petrol Station,E01001704,Greenwich 011F,Investigation complete; no suspect identified
e04dd5572dea6451eaf1e0ca43c4bbb593051e2345284b787bb28d6bf2131cf9,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.021301,51.480525,On or near BRUFORD COURT,E01033727,Greenwich 035B,Investigation complete; no suspect identified
7dccee1a21b0404e03d4a1a6a14e654112e5d29e11c41224b5935168bb36b719,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.043442,51.472274,On or near ZANGWILL ROAD,E01001646,Greenwich 019A,Investigation complete; no suspect identified
064de27462559cf39339385a01e3e7896cf2bee489e67f22ec9259dce032a90f,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.0537,51.432311,On or near WOODCROFT,E01001602,Greenwich 031C,Investigation complete; no suspect identified
736ee30463ff417496d4b1620f41a2da7ec710ea67d1b52d5691d17f0d46bb72,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.005186,51.473903,On or near CLAYTON MEWS,E01001642,Greenwich 038C,Investigation complete; no suspect identified
288a9ecf98452d9dacfde9340d163d33efd46754a60236aa30058fac4db702ff,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.039564,51.671321,On or near HARTMOOR MEWS,E01001442,Enfield 002A,Investigation complete; no suspect identified
115de8073c7f06ad19305999d95f2e65d2c20ee0154fb7c95394c2ba4996f571,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.011664,51.481243,On or near Theatre/Concert Hall,E01001640,Greenwich 035A,Investigation complete; no suspect identified
5184b3624d8600609e27ef0f9ccf9f863455107a5f581018f256b492defa20d1,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.020246,51.488621,On or near Shopping Area,E01033738,Greenwich 037D,Investigation complete; no suspect identified
3099b13636dc6c4f1861f84406dd0a86bcce5599c5bb2ab060e3386df720fbdf,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.066314,51.488348,On or near WOOLWICH NEW ROAD,E01001696,Greenwich 011B,Investigation complete; no suspect identified
496097d1c793012cf62773146dad861ff4dfe05c8c8d75248d6b764eaaaaa95d,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near GREENWICH CHURCH STREET,E01001640,Greenwich 035A,Investigation complete; no suspect identified
673e474887b8867d6306467e5411146d8fcb25d5718b78c3b2fd886cb8d07891,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.081805,51.48784,On or near GLYNDON ROAD,E01001634,Greenwich 009C,Investigation complete; no suspect identified
2076243e30483b45f4260766a682fed50b137b40a7471e20527456b97c7879b0,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.065944,51.491304,On or near Shopping Area,E01033735,Greenwich 004G,Investigation complete; no suspect identified
3010a2e2947fd1fde0d65bd68d79179fe8e524eaf46a931d5d428bbf9c9760ae,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.100452,51.49553,On or near Further/Higher Educational Building,E01033745,Greenwich 002I,Investigation complete; no suspect identified
41c2a6c23628287d3ded37ce10c520e8192a938d4dad4b6e9a0d939956605417,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.053592,51.488599,On or near RIDEOUT STREET,E01001710,Greenwich 005D,Investigation complete; no suspect identified
474ce7407e8ee9bf339fbca81d72e1aa35fbea02f1ddf5c68fd1271d19ae4555,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.040576,51.455481,On or near Supermarket,E01001620,Greenwich 025A,Investigation complete; no suspect identified
9c441e029ab865625b7dcf160f03852afcf8f3fa0f9b5e036b31e5c19dac2d3a,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.07978,51.48195,On or near ST JOHN'S TERRACE,E01001637,Greenwich 009D,Investigation complete; no suspect identified
2b7bd67305374c1236a4e5e54f2e347b64d094b59acec0484851de49a666a494,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.024196,51.489011,On or near Parking Area,E01001666,Greenwich 036A,Investigation complete; no suspect identified
2b7bd67305374c1236a4e5e54f2e347b64d094b59acec0484851de49a666a494,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.024196,51.489011,On or near Parking Area,E01001666,Greenwich 036A,Investigation complete; no suspect identified
a9e7a6fc3c8ceceb8fd87e5ada641c40b39c2923a69c07ca0ff279883f4035df,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.046616,51.489143,On or near MARYON ROAD,E01001713,Greenwich 005E,Investigation complete; no suspect identified
250279f7ba32e401a8e3fb40e0946cc63284a39a7ca8e04cfc4d750fc7ea2b6a,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.103717,51.489455,On or near BIRKDALE ROAD,E01001579,Greenwich 003E,Investigation complete; no suspect identified
a226216b423c97b2a81df9636f967a94a7e44de41a0fc9b14b221a3028dfef89,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.092185,51.478582,On or near MELLING STREET,E01001671,Greenwich 033B,Investigation complete; no suspect identified
86c166bf2f4fcd8647f8fc4fd7ab5edf6d30349cd9750ae94769de72d6f9d141,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.110648,51.503242,On or near WATERFIELD CLOSE,E01001694,Greenwich 001D,Investigation complete; no suspect identified
ac7a690c4ff267a2ba8d04ab5ab5d030d0343a228441a353fbf8924c626cb275,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.079275,51.480673,On or near Petrol Station,E01001704,Greenwich 011F,Investigation complete; no suspect identified
bef89bf52eba6e5d45db0847496d1791aeacb70c58ee8c8f27d89c0fb8d1b381,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.09059,51.486866,On or near Supermarket,E01001675,Greenwich 006D,Investigation complete; no suspect identified
9c56b785b19dc6c82a942a69cb7effc00f76cac213691b9044852ad835e607b3,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.000803,51.486382,On or near ENDERBY STREET,E01001668,Greenwich 036C,Investigation complete; no suspect identified
49517502fb1ed88a1fd1e59e752a6b5f417458c00ff86e23a4e24738bf4cba81,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.103707,51.486128,On or near MYRTLEDENE ROAD,E01001676,Greenwich 033C,Investigation complete; no suspect identified
558c4873b04f44f83ae3f74c05086875c8d8cd7fee0285d455fae303e89fe51f,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.079376,51.478667,On or near POTTERS CLOSE,E01004011,Southwark 019B,Investigation complete; no suspect identified
ebadc750f76eb35ee2e6618383cae5a1060a847e9f81a79f3f44250b367d0022,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.083797,51.499945,On or near PRINCESS ALICE WAY,E01033740,Greenwich 002F,Investigation complete; no suspect identified
0c7bd3282e97d3e07cdb46875c403d2f87c44d9295ada534a95c4fc28fef8fbd,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.062039,51.492246,On or near Parking Area,E01033737,Greenwich 004I,Investigation complete; no suspect identified
a22d2f56f044f66651297f90f19d030b709ab77fdfef6a10c9a3556806824900,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.06825,51.488791,On or near ANGLESEA MEWS,E01001696,Greenwich 011B,Investigation complete; no suspect identified
99809548f62e705805b87d48090dbd1845cab064aa2143d1dbffcf4652e8d07e,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.054643,51.45108,On or near Shopping Area,E01001609,Greenwich 027D,Investigation complete; no suspect identified
0da63628a0ce52ce7db8e84d3a5051de853c59d6500d0c9a5662b6026f972ffb,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.10615,51.506003,On or near Supermarket,E01001688,Greenwich 002B,Investigation complete; no suspect identified
cc5b900be688f66ade608246a048d11700b0cb67fad0af0c9aa752402f42fb1b,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.046034,51.488704,On or near WOODLAND TERRACE,E01001706,Greenwich 005B,Investigation complete; no suspect identified
f3f85278ff8e0261223a7faad3edd3df14d610d4827d1513776eb8a17e7dc327,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.065423,51.468931,On or near Hospital,E01001682,Greenwich 020D,Investigation complete; no suspect identified
1be3f51cf260cfe65cdd17587ced65f46102f1207c5cd66566f0a856fc42eaf3,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.042314,51.463148,On or near WENDOVER ROAD,E01001624,Greenwich 025D,Investigation complete; no suspect identified
1754cee23ddc18c358c9304e1286c0b85fecc7f90b3864c0cf842f582b92ac88,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.065944,51.491304,On or near Shopping Area,E01033735,Greenwich 004G,Investigation complete; no suspect identified
4bb395537459d0ed50fb21320a78fe299e24e969b5de7d5fc6017cf90be4cbc4,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.041812,51.450603,On or near QUEENSCROFT ROAD,E01001661,Greenwich 029E,Investigation complete; no suspect identified
5520f2a48363d0b896b600595ecb587615d2a8474d79848a426974eac6baa77d,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.089285,51.502725,On or near BAILEY CLOSE,E01033740,Greenwich 002F,Investigation complete; no suspect identified
b73799f3da7080b1baefdfdbcebfd5114d83d1f5af0afc5d93ee41cf86f87fc6,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.030728,51.452846,On or near ELTHAM ROAD,E01001659,Greenwich 034D,Investigation complete; no suspect identified
40dc675c226dac1b3410b204483b9279b020ee161be0935d9efab99481fb8afc,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.036267,51.472183,On or near WRICKLEMARSH ROAD,E01001651,Greenwich 019C,Investigation complete; no suspect identified
31c3fb3137234630b6fbaa218c680f33f3b523895b4fc2693ed2cd88549349bc,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.083484,51.476012,On or near ACLAND CLOSE,E01001684,Greenwich 017C,Investigation complete; no suspect identified
354a86c09947c7fa5c0d0aa3c0be4c4ec85175bc38e367d058ee3dbbe7aca182,2018-03,Metropolitan Police Service,Metropolitan Police Service,0.044286,51.440587,On or near SIDCUP ROAD,E01001597,Greenwich 031A,Investigation complete; no suspect identified
37f56a93cca820124c301df175d583cf5537bc69a38f79276347c543238f4aac,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.01515,51.477238,On or near Shopping Area,E01033730,Greenwich 035D,Investigation complete; no suspect identified
