Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
54800b1b77f22e6c68de4368f948e3e474cbf64691b6b91b4b907571e9ee1c6e,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.210761,51.607271,On or near LONGTOWN ROAD,E01002313,Havering 001D,Investigation complete; no suspect identified
ef933b07e91ee3d88ff27325ce228ac5c5967bb4c7540ba52878be9166692f76,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.288647,51.541991,On or near CHURCH LANE,E01002385,Havering 024A,Investigation complete; no suspect identified
8cf546112a262909dc8182c929c60ca5954c01d46ff5b1ec79edf97f62c38202,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.16948,51.573248,On or near KENSINGTON ROAD,E01002247,Havering 017B,Investigation complete; no suspect identified
3b81ba5aa2b9b3e4e90086d190221a4c12ad12e546ad7af8cc63d1ecd0c34f7b,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.180137,51.576989,On or near Shopping Area,E01002356,Havering 013C,Investigation complete; no suspect identified
ba38d904d997ecf837c73cc555949580739c68a2fb353d83b0f6ef78403624a6,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.183469,51.528762,On or near HOOD ROAD,E01002371,Havering 028D,Investigation complete; no suspect identified
ad23fa87b6eb656156cc018a85c77134d22cf7a8fb68381a63dfad90ea0b879a,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.241227,51.60886,On or near OAKLEY DRIVE,E01002279,Havering 002B,Investigation complete; no suspect identified
93c09870a4dcb44e091f6d2018bbb3d20b2279886f326c937d5229123a656d15,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.177209,51.525686,On or near SEABURN CLOSE,E01002369,Havering 028B,Investigation complete; no suspect identified
a289ada1e09286f59d768a90c1ae79baef19a0c45ebf45f8c4497cc876467d70,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.173469,51.595746,On or near MASHITERS HILL,E01002332,Havering 009C,Investigation complete; no suspect identified
650d1890fce7c98dea172efb3b3991d91f1c829983115d5fe8f5019e55fde759,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.173881,51.598922,On or near FAIRCROSS AVENUE,E01002303,Havering 003B,Investigation complete; no suspect identified
2aa7bcea2385934572d48a5483e138ced8c8138516b4336a5a85e041e39bb3a1,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.190405,51.579523,On or near IVES GARDENS,E01032742,Havering 013F,Investigation complete; no suspect identified
f7f147b5a311473cf3a96a7a0dd4ad83a82074e344b02a18540c60b17ebde144,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.181494,51.576092,On or near EXCHANGE STREET,E01002356,Havering 013C,Investigation complete; no suspect identified
e7fdf035bad63ee75cf07909bac40dd3093f64c4afa2b1973594f2750eb294ce,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.199301,51.55093,On or near Supermarket,E01002365,Havering 023D,Investigation complete; no suspect identified
01659d0d352e29bd5cd3368931b0322dc7c9f72e1660a03c3d25c30c2d10ba7e,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.226269,51.602472,On or near KINGSBRIDGE ROAD,E01002297,Havering 004D,Investigation complete; no suspect identified
2d8c01bde9a7d93e03392ba00591517a1335656ec9b11967cebf01663e82bcff,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.177403,51.577472,On or near Parking Area,E01002356,Havering 013C,Investigation complete; no suspect identified
1179c25329439e36091e711c054747153cf51e99df48a37e13e8a0027563efe3,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.225349,51.505924,On or near WENNINGTON ROAD,E01002344,Havering 029B,Investigation complete; no suspect identified
29c4f49e21eaf73dca360b27685b56d788958dfc2b74219181afc4f7e74dfd33,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.183884,51.577783,On or near Shopping Area,E01032741,Havering 013E,Investigation complete; no suspect identified
d6e6943348c025658e218e6f02b87d2d3886c297366066e3af5f80e5214e7441,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.207718,51.578173,On or near BRENTWOOD ROAD,E01002379,Havering 012D,Investigation complete; no suspect identified
b6b76eb25fc466f2d6a28a12411c10ee6752481979f2f028847061ed878e2cdf,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.182967,51.534239,On or near ONGAR WAY,E01002375,Havering 028E,Investigation complete; no suspect identified
e827a656ee7ebdf0b6ff1ac2606f62abf69919b6b119a7ef4938d198c362c2b6,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.220021,51.580657,On or near ARDLEIGH GREEN ROAD,E01002377,Havering 010D,Investigation complete; no suspect identified
90db757755c7a3c9fd80566aa226e48215c1e6d60ed3d4c7fac237d4611a7403,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.159927,51.596985,On or near LOWSHOE LANE,E01002326,Havering 005D,Investigation complete; no suspect identified
cf62b93a10127b561fd51badbc38d1e841b3cca3d2744197d08c2d595174bf3f,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.212613,51.527982,On or near MYGROVE ROAD,E01002349,Havering 029D,Investigation complete; no suspect identified
85389a106d9ea66abb353b2184f9c7d07da73698b6d39d365bc4be7bd8460885,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.183673,51.600467,On or near HELMSDALE CLOSE,E01002341,Havering 008E,Investigation complete; no suspect identified
77feb89606d13e675a89ea3e506fe1bea7b513bce884e928638978b00eeb6d82,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.278064,51.5686,On or near FAIRHOLME GARDENS,E01002252,Havering 018A,Investigation complete; no suspect identified
53b342d1591e57117d2a8ff391194f2939e2cd96ee4350312923b0cd5edfb880,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.219821,51.5887,On or near SOUTHEND ARTERIAL ROAD,E01002377,Havering 010D,Investigation complete; no suspect identified
3c765d82a420fcceaf199e17500500ab0fa1cb47058755c3acd1f1be8eb36305,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.196697,51.590862,On or near HEATH DRIVE,E01002337,Havering 012A,Investigation complete; no suspect identified
5550c7d6d02a3652f8fced3fb425575afa751f221eee904b601f993fd1302450,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.198196,51.541158,On or near BADER WAY,E01002267,Havering 027B,Investigation complete; no suspect identified
0df1d040511434cd33fc08771bb21947cf787bd545810a2126f0211fbf5bdcbb,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.094159,51.550885,On or near CHUDLEIGH CRESCENT,E01003739,Redbridge 031C,Investigation complete; no suspect identified
bbd96e9d039d964fa4309ca9ffcd982eeb597c3d447263a231c7ad6915f2fc88,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.182611,51.575316,On or near Nightclub,E01002356,Havering 013C,Investigation complete; no suspect identified
c02b5d25cb6eec1d311a030a5710bc811372aa893d3d46b3df89ed7cd3ffc038,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.21929,51.603288,On or near DUDLEY GARDENS,E01002284,Havering 004C,Investigation complete; no suspect identified
af6680a3192278fb5f70a2a806f1290ee1fe8315a12dbfcbccfa10d44b64549e,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.184539,51.579093,On or near Pedestrian Subway,E01032741,Havering 013E,Investigation complete; no suspect identified
decf073a128334264363b751e1e04c861dd8b1587cdfd29500f6bed701e2d1d7,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.236924,51.589796,On or near BRINSMEAD ROAD,E01002294,Havering 007B,Investigation complete; no suspect identified
87e849940cfc29b11356bc0cc430ca164c1ebca75b03086a2e891df8ae1f4a76,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.239855,51.607699,On or near TIVERTON GROVE,E01002279,Havering 002B,Investigation complete; no suspect identified
c0f6fff3b333dbf360a7923f0306be7854331462df2437f6c0ea5da4cc3879d3,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.155678,51.598125,On or near Petrol Station,E01002326,Havering 005D,Investigation complete; no suspect identified
f7cdd66ac2e00cf7e85f487898cd29c9603d04a7770fce78cf0f5b30010c94b1,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.240383,51.578813,On or near CORNWALL CLOSE,E01002269,Havering 010B,Investigation complete; no suspect identified
cbf15f52c5c82f58fa1b16561ccb5113604c1f49915c4af0fa331ec1fe7c3fc6,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.266696,51.561419,On or near Bus/Coach Station,E01002254,Havering 019B,Investigation complete; no suspect identified
868a16059c246e5e1a6950667d24c7455038046101e5a7d816e0d7ca7393ad1f,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.221287,51.607504,On or near CHIPPENHAM CLOSE,E01002282,Havering 004B,Suspect charged
9aa553c4f3b88c56fc5046d3e8c03a9495ea3075f1280ed754457932c228ad0b,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.189107,51.571139,On or near KYME ROAD,E01002350,Havering 016B,Investigation complete; no suspect identified
876f58762139693ef969d150953d386dcb5f8aadc58eccb79af969f813bfbd7d,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.162996,51.599285,On or near B174,E01002302,Havering 005A,Investigation complete; no suspect identified
88e4ebec5a17ef20a999f1c03f453ccabc4291a3e97b543487fea5e5362d01c9,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.200035,51.564936,On or near HORNCHURCH ROAD,E01002321,Havering 021B,Suspect charged
e31e0d21cee37ccd3a360733e1b43c3b1c237d5499e7a5906445970e74f46a79,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.175065,51.568091,On or near LILLIPUT ROAD,E01002248,Havering 017C,Suspect charged
d92133e3739873375a8210d9a8b10e12a9c681fd3bc9cf4fd25595f475749884,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.226002,51.599375,On or near CAMBORNE AVENUE,E01002297,Havering 004D,Investigation complete; no suspect identified
d5240347b82f572b7091ceecee583fb0272e55538901c4d0701e52089e71ba1d,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.192966,51.532874,On or near GUYSFIELD CLOSE,E01002374,Havering 027E,Investigation complete; no suspect identified
912c1d98f39adb19f34f0b2276b712f54353372c3a7ddece3583c013bc54f8d1,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.190668,51.520138,On or near Supermarket,E01002345,Havering 030B,Investigation complete; no suspect identified
76ecbeb1ca3d501c3fb5955b94a74b49844c237c87f4728dff1bfb0ea53e4281,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.223799,51.589749,On or near LONG GROVE,E01002295,Havering 010C,Investigation complete; no suspect identified
e212a138f62fb7185402d3434e7461be989edb7bb1dbdf7f70a049e059242689,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.249755,51.557563,On or near STATION ROAD,E01002386,Havering 022E,Investigation complete; no suspect identified
e212a138f62fb7185402d3434e7461be989edb7bb1dbdf7f70a049e059242689,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.249755,51.557563,On or near STATION ROAD,E01002386,Havering 022E,Investigation complete; no suspect identified
f6b7168e0ceefb598b64541941631d8744ae92727bde165f7498c18956a82ddc,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.169746,51.606085,On or near BRADDOCK CLOSE,E01002306,Havering 003D,Investigation complete; no suspect identified
f6b7168e0ceefb598b64541941631d8744ae92727bde165f7498c18956a82ddc,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.169746,51.606085,On or near BRADDOCK CLOSE,E01002306,Havering 003D,Investigation complete; no suspect identified
8bcda2020323c3e8d341f9b8630f9fa7f09eeb234630b24724aea728bff1ae06,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.216195,51.508534,On or near CHURCH LANE,E01002344,Havering 029B,Investigation complete; no suspect identified
4511d6478072689b7bd45c479d51a2fe0eae7432b953f121615f98915510c4cf,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.1789,51.568622,On or near Hospital,E01002248,Havering 017C,Investigation complete; no suspect identified
9f272fd9715d5fc5492625ac35cdbe842750d4bbf50c97d34e6c02b83aabe1c9,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.203792,51.565046,On or near Petrol Station,E01002321,Havering 021B,Investigation complete; no suspect identified
6ce379e8331404228ce7be35672911259511580afb156eb44d801f4f6b3ba74f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.161386,51.493462,On or near CADOGAN STREET,E01002860,Kensington and Chelsea 012D,Investigation complete; no suspect identified
a558783156bafe21ee962d57bf64333f5e0b1f7b3a5718bd24cc33563a20a577,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.207067,51.525004,On or near HAZLEWOOD CRESCENT,E01002857,Kensington and Chelsea 001E,Investigation complete; no suspect identified
9e4b2c109b3082b6462cdfa40639cc2457ba4793df2c8484f57458a56f67e0f9,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.205057,51.515999,On or near PORTOBELLO ROAD,E01002833,Kensington and Chelsea 007A,Investigation complete; no suspect identified
cd3c7d44c43ac721f3d0b2cf02ed0b6bd39389987ce33566b9bc649f43804722,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.203217,51.507823,On or near HOLLAND PARK AVENUE,E01002828,Kensington and Chelsea 008E,Investigation complete; no suspect identified
91ffc48a4c577cb4f6d3c19e517246294be2e03a48bc0af3381553b47e158c2f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.216026,51.514871,On or near SILCHESTER ROAD,E01002880,Kensington and Chelsea 005D,Investigation complete; no suspect identified
f3b346bbf198cce6ab76be0827dc86b0184d393213b8365585652a611d4982fd,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.196669,51.509054,On or near NOTTING HILL GATE,E01002884,Kensington and Chelsea 006C,Investigation complete; no suspect identified
9bb12c1ba179def20bf11952db7c911b6556a98ee1b5e870eaa2b284103f0e91,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.17465,51.493912,On or near PELHAM STREET,E01002821,Kensington and Chelsea 014A,Investigation complete; no suspect identified
eaa457ea1e6c1aa5aafbfd210eda2e06f0edde268a6d457a37397e0ae3b96b7f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.164975,51.49626,On or near GLYNDE MEWS,E01002819,Kensington and Chelsea 012B,Local resolution
decdeca307899f16dc7f164ad311a1ed5dc65f5d5eac918c9dc034649c039871,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.163041,51.499584,On or near Shopping Area,E01002819,Kensington and Chelsea 012B,Local resolution
7ed50aee01b2e666f3024693317f3670504db2d443044f7f5d3e4652b30379ce,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.200861,51.508003,On or near CAMPDEN HILL PLACE,E01002828,Kensington and Chelsea 008E,Local resolution
b6b47f8a16c3dfe858993b91b5b3020caef561296f4bb95803d21b2cc1c3e847,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.176968,51.483453,On or near KING'S ROAD,E01002911,Kensington and Chelsea 019D,Local resolution
d17bf7bfbdbc2893aab81909e513290e541ee33233cad8f5ce443f61e6657f6b,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.215534,51.515655,On or near BRIDGE CLOSE,E01002878,Kensington and Chelsea 003C,Offender given penalty notice
1c6abc417488da2887082629fcb47d74fcdba83f88f7e2b17a614f5de400e116,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.186497,51.501038,On or near CAMBRIDGE PLACE,E01002890,Kensington and Chelsea 010C,Investigation complete; no suspect identified
7ee92e0f5e5d8628d43c17a8ec0c05b67863797325bed8cc2c9659cbe59da4a3,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.180081,51.500057,On or near BREMNER ROAD,E01002891,Kensington and Chelsea 010D,Offender given a drugs possession warning
7f2ebfb32d967152a42bb588910dc154002465d9c3cae1e95e0997f6dc54a58f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.163774,51.500333,On or near LANCELOT PLACE,E01004689,Westminster 019C,Offender given a drugs possession warning
11675f34f19923a0645e43f0734c90fb8b978874f3507956718529f903733934,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.189862,51.501548,On or near YOUNG STREET,E01002889,Kensington and Chelsea 010B,Offender given penalty notice
73a9095fba78a7c03ea0e909dc6b95dfd1cc22076929b2b8bf92a893e060a857,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.163041,51.499584,On or near Shopping Area,E01002819,Kensington and Chelsea 012B,Local resolution
be06246a886a3d9cc6f5b274ef3f28351c5b352c5a569e904d9d83a99179ea4f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.194242,51.501202,On or near PHILLIMORE WALK,E01002825,Kensington and Chelsea 008B,Suspect charged
1e047a6b1cd80e987a57963bc45dbe20d31d038e821f8df5c05f8cca6c19422e,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.156316,51.490576,On or near HOLBEIN MEWS,E01002902,Kensington and Chelsea 018D,Investigation complete; no suspect identified
